8159365|
8166004|Impasse des Ecarts
8168796|
8168882|Avenue Latécoère
8168883|Avenue Latécoère
8168884|Avenue Pierre-Georges Latécoère
8168887|Rue Ariane
8168888|Rue Irène Joliot Curie
8168889|Rue Hermès
8168890|Chemin de la Terrasse
8168900|Route des Barthets
8168924|Route de Revel
8168925|
8168934|Chemin de Duroux
8284675|Rue Alphonse Daudet
8284678|
8284680|Mail des Drolets
8418524|Allée du Terlon
8418525|Rue de l'Europe
8419754|
8419755|
8420720|
8429077|
8432847|Rue Le Corbusier
8432850|
8434307|Avenue des Pyrénées
8434308|
8440369|
8440370|
8440371|
8440375|
8440377|
8440392|
8440397|
8440399|
8440402|
8448539|
8448543|Avenue de la Dancelle
8448545|Impasse de la Save
8451980|
8452718|
8452724|
8453571|
8453576|Chemin de Pigassou
8453577|Chemin de Pigassou
8478792|
8485054|Chemin de Capéran
8485059|
8498072|
8499828|
8571906|Route de Baziège La Lauragaise
8571907|Route de Baziège La Lauragaise
8571910|Route de Montlaur
8571911|
8571912|Avenue de la Caprice
8590239|Rue du Taur
8590241|Rue Montoyol
8590425|Rue de Périgord
8590628|Rue de l'Esquile
8590629|Rue des Pénitents Gris
8590692|Rue Rivals
8590693|Rue du Salé
8590708|Rue John Fitzgerald Kennedy
8590709|Rue Caussette
8590752|Rue Saint-Pantaléon
8590753|Rue du Fourbastard
8590754|Rue de la Barutte
8599587|
8599614|
8599615|
8599786|
8599787|
8599840|Rue du Touch
8599936|Rue Réguelongue
8599937|Chemin de Liffard
8599940|Rue Darboussier
8599950|Rue Darboussier
8599952|
8599963|
8599964|Rue du Tibet
8599965|Rue du Tibet
8599966|Rue Jean Giono
8599967|Rue Henri Pourrat
8599974|Rue Jean Giono
8599977|Rond-Point Louis Izar
8599979|Route de Saint-Simon
8599981|Rond-Point Marcel Petit
8610326|Rue Jules Chalande
8610327|Rue Baronie
8610329|Rue du Puits-Vert
8610474|Rue Tripière
8610476|Rue Bédelières
8610477|Rue du May
8610478|Rue du May
8610479|Rue Tripière
8611960|Rue du Prieuré
8611966|Place de la Daurade
8611972|Rue François Boyer-Fonfrède
8613893|Rue des Arts
8613898|Rue de la Pomme
8656260|
8656269|
8656277|
8656672|Avenue du Docteur Maurice Grynfogel
8656791|
8656825|Avenue du Docteur Maurice Grynfogel
8656828|Allée de N'Djamena
8656830|Rond-Point Alphonse Allais
8656839|Rue Gaspard-Gustave Coriolis
8656841|
8656842|Avenue Arthur Huc
8656843|Chemin de Bordeblanche
8656845|Chemin de Bordeblanche
8656860|Allée Bernard Sarrieu
8656861|Allée Bernard Sarrieu
8656864|
8656865|Route de Saint-Simon
8680468|
8782549|
8782895|Chemin des Bourdettes
8782900|Chemin des Bourdettes
8783097|Chemin Petit Jean
8783163|Rue Henry Gladi
8783479|Rue de l'Escadre Normandie-Niemen
8783547|Rue de la Marne
8783585|Impasse de la Cassagnère
8877547|Impasse de la Françoy
8877563|Rond-Point de la France Libre
8877570|Avenue du Général de Gaulle
8877583|Avenue du Général Leclerc
8877584|Rond-Point du Serment de Koufra
8877608|Avenue de la Résistance
8877612|
8877613|Rue des Glières
8903476|Rue Antonin Mercié
8903478|Rue Malbec
8903481|Rue des Tourneurs
8903483|Rue des Trois Journées
8903484|Rue Labéda
8903486|Rue Maurice Fonvieille
8903487|Rue Pierre Baudis
8903488|Rue de Saint-Cyr
8903489|Rue Paul Mériel
8903490|Rue du Lieutenant-Colonel Pélissier
8903491|Rue Louis Deffès
8903493|Rue Joseph de Malaret
8903495|Rue Renée Aspe
8907376|Rue Alexandre Fourtanier
8907378|Rue Paul Vidal
8907387|Rue Bouquières
8907389|Rue Tolosane
8907390|Rue Merlane
8907391|Rue du Canard
8907392|Rue Boulbonne
8907394|Rue Croix-Baragnon
8907396|Rue des Trois Banquets
8907397|Place Saint-Étienne
8907400|Rue Riguepels
8907402|Rue Sainte-Anne
8907403|Rue Pierre de Fermat
8907405|Rue Mage
8907406|Place Sainte-Scarbes
8907407|Rue Ninau
8907408|Rue du 8 Mai 1945
8907409|Allées Forain François Verdier
8907410|Esplanade du 19 Août 1944
8907411|Rue Montoulieu-Saint-Jacques
8907412|Rue Montoulieu-Saint-Jacques
8907413|Rue Escoussières-Montgaillard
8907414|Place Montoulieu
8907415|Rue Montoulieu-Vélane
8907416|Rue de la Trilhe
8907421|Rue Espinasse
8907423|Rue Théodore Ozenne
8907426|Rue du Languedoc
9511890|Rue du Stade
9512304|Rue du Stade
9512481|Rue Charles Brugait
9512810|Rue Charles Baudelaire
9513068|Rue Alfred de Musset
9513364|Chemin de Bazardens
9514133|Rue de la Cité des Sports
9514160|
9514238|Chemin du Chioulet
9704056|
9704216|Chemin de la Palanque
9806274|Square Jean Moulin
9806465|Rue du R. P. Brothier
9806532|Place du Parc des Sports
9807108|Chemin du Bois
9807128|Chemin de Bordenoire
9807192|Impasse de Bordenoire II
9807236|Impasse du Chèvrefeuille
9807281|Rue des Bruyères
9807359|Rue des Fougères
9807441|
9807477|Avenue du Général Eisenhower
9807522|Chemin de Guilhermy
9807551|Avenue du Général de Monsabert
9807561|
9807584|Avenue du Général de Monsabert
9807609|Avenue du Général de Monsabert
9807622|Avenue du Général de Monsabert
9807711|Impasse de Diane
9807725|Impasse de Licard
9807750|Rue Georges Armand
9807759|Rue Berthe Monmart
9807795|Rue Antoine Bayes
9807802|Rue du Prilloume
9807855|Rue Tino Rossi
9807927|Rue Tino Rossi
9808229|Avenue de la Reynerie
9808696|Rue Marie-Louise Dissard
9808808|Rue Caulet
9809264|Rue Velasquez
9809267|Rue Velasquez
9809587|Rue de Caulet
9810233|Rue d'Aussargues
9835683|Allée Émile Monso
10155599|Rue des Tourneurs
10155601|Rue de la Trinité
10155606|Place des Carmes
10155608|Rue de la Bourse
10155611|Rue Joutx Aigues
10155612|Rue Maletache
10155613|Rue des Paradoux
10155615|Place de la Trinité
10155616|Rue des Polinaires
10155617|Rue Saint-Rémésy
10155620|Rue de la Madeleine
10155621|Rue Pierre Brunière
10155622|Rue des Régans
10157282|Place du Capitole
10157289|Place Roger Salengro
10235238|Rue du Collège de Foix
10235239|Rue Urbain Vitry
10235241|Rue Antoine Deville
10235251|Rue des Trois Renards
10235252|Place Saint-Sernin
10235254|Rue Émile Cartailhac
10235256|Rue Albert Lautmann
10235260|Rue Saint-Bernard
10235263|Rue Henri Beraldi
10235267|Rue Merly
10235268|Rue de l'Arc
10235273|Rue Jean Rancy
10235275|Rue Gatien Arnoult
10235276|Rue Gramat
10235279|Rue de l'Hirondelle
10235281|Rue de la Verge d'Or
10235283|Rue Pétrarque
10235284|Rue Escoussières Arnaud Bernard
10235291|Rue Saint-Charles
10493609|Avenue du Château d'Eau
10493668|Rue Jacques Roudil
10493698|Rue d'Antipoul
10493779|Rue Marc Sangnier
10493796|Rue du Docteur Émile Calmette
10493818|Rue du Docteur Émile Calmette
10493825|Rue du Docteur Émile Roux
10494395|Rue de Bourrassol
10525102|Voie Lactée
10616340|Route de Labège
10617075|Rue Paul Mesplé
14103589|Rue Georges Vallerey
14103690|Rue André Lupiac
14103740|Rue du Fort
14103799|Rue Semenobren
14103933|Chemin Borderouge
14103944|Allée des Pommiers
14103953|Allée des Pêchers
14689628|
14689629|Périphérique Intérieur
14689631|
14689633|
14689639|
14689640|
14689641|
14689643|
14689645|
14689650|
14689652|
14774772|
14774778|
14774844|
14774990|
14785742|
14785747|
14787761|Pont Jean-Luc Lagardère
14787765|
14787767|Pont Jean-Luc Lagardère
14787769|Pont Jean-Luc Lagardère
14787770|
14787771|Pont Jean-Luc Lagardère
14788536|Le Fil d'Ariane
14788540|Auch
14788541|Le Fil d'Ariane
14788736|Le Fil d'Ariane
14790078|
14790081|
14790083|
14790086|
14790087|Le Fil d'Ariane
14790090|
14790093|Le Fil d'Ariane
14791812|
14791813|
14791815|Rond-Point Émile Dewoitine
14791816|Pont Bellonte
14791817|Avenue Émile Dewoitine
14791819|
14791821|Voie Lactée
14791822|Voie Lactée
14793057|Rond-Point Madeleine Pelletier
14793058|
14793059|
14793062|
14793064|Rond-Point Justin Boyer
14793065|
14793067|Rue Georges Vedel
14793068|Rue Georges Vedel
14793070|Rue Georges Vedel
14793072|Rue Georges Vedel
14793074|Rue Georges Vedel
14794164|
14794166|
14794167|
14794169|
14794172|
14794173|Avenue de Grande Bretagne
14794174|Avenue de Grande Bretagne
14794175|Avenue de Grande Bretagne
14794176|"Blagnac, Auch"
14794179|Purpan
14794180|
14794182|
14794183|
14794186|
14794477|Pont de l'Embouchure
14794479|
14794480|Pont de l'Embouchure
14794481|
14801480|
14801482|Périphérique Intérieur
14801485|"Blagnac, Auch"
14801487|Périphérique Extérieur
14801489|Les Minimes
14804360|
14804361|
14804366|
14804367|
14804369|
14804371|Avenue des États-Unis
14804372|
14804373|
14804375|
14804376|
14804377|
14804378|
14804383|Périphérique Intérieur
14804385|Périphérique Extérieur
14804389|Périphérique Extérieur
14804393|Périphérique Extérieur
14804395|
14804396|
15519702|Allée de Bellefontaine
15519801|Rond-Point Jean Llante
15519884|
15520143|Rue Paul Gauguin
15798088|Rue des Acacias
15798406|Avenue des Tilleuls
15798790|
15930247|Rue du Château de Mons
15930399|Rue de l'Échauguette
15930567|Impasse du Château
15930881|Rue des Chartreux
15933329|Avenue des Pyrénées
15933510|Avenue du Lauragais
16078562|Rue Henri Vallée
16078738|Chemin du Canal
16209842|Place Maréchal Neil
16209864|Avenue Raymond Poincaré
16209866|Avenue Raymond Poincaré
16209904|
16209905|
16209914|Route de Mons
16209918|Route de Mons
16209933|Avenue Raymond Poincaré
16210296|Avenue Pierre-Georges Latécoère
16211160|Avenue Pierre-Georges Latécoère
16211937|Route de Narbonne
16211955|Boulevard François Mitterrand
16211981|Boulevard François Mitterrand
16211987|
16212141|Boulevard François Mitterrand
16212196|Boulevard François Mitterrand
16213158|Boulevard François Mitterrand
16213891|Avenue Tolosane
16213892|Avenue Tolosane
16213894|Avenue des Crêtes
16213895|Route de Narbonne
16213896|Route de Narbonne
16213898|Route de Narbonne
16213899|Route de Narbonne
16213900|
16214364|Route de Narbonne
16214365|Route de Narbonne
16279022|Rue Émile Guyou
16279057|Rue Louis Antoine de Bougainville
16279096|Rue Luc Urbain de Guichen
16279232|Rue René Duguay-Trouin
16279376|Rue des Pastourelles
16279405|Rue Léon Bonnat
16279414|Rue des Oiseaux
16279417|Rue des Oiseaux
16279422|Rue des Oiseaux
16279440|Avenue des Avions
16279462|Rue des Libellules
16279464|Rue des Libellules
16279483|Place des Avions
16279493|Rue des Cigales
16279581|Rue de Nîmes
16279593|Rue de Nîmes
16279604|Rue de Nice
16279741|Rue Léon Bonnat
16279877|
16279885|
16279904|
16279905|
16279973|
16279990|
16280031|
16285951|Rue des Tilleuls
16285967|Rue de la Forge
16286005|Rue des Tilleuls
16286015|Avenue Donadieu
16286061|Rue du Hameau
16286145|Impasse de la Forge
16286155|Impasse de la Forge
16286168|
16286205|Avenue Donadieu
16286217|Rue du Mas
16286250|Rue de la Ferme
16286335|
16286396|Rue de Fondargent
16286413|Rue de Fondargent
16286414|Rue Joseph Peyrusse
16286421|Rue Joseph Peyrusse
16286469|Avenue des Améthystes
16286476|Rue de l'Argentière
16286490|Rue de la Réunion
16286501|Rue des Galapagos
16286505|Avenue des Îles Marquises
16286517|
16287025|
16287056|Avenue des Îles
16287061|Avenue des Îles
16287089|Impasse des Argonautes
16287107|Impasse des Argonautes
16287249|Avenue des Îles
16287895|Rue des Mousserons
16287919|Rue des Bolets
16287951|Rue des Topazes
16288076|Avenue du Corail
16288089|Avenue du Corail
16288120|Rue des Emeraudes
16288133|Rue des Emeraudes
16288164|Rue des Saphirs
16288177|Rue des Saphirs
16288216|Rue du Jade
16288400|Rue des Saphirs
16288421|Rue des Perles
16288441|
16288467|Rue de l'Opale
16290999|Rue de l'Ambre
16291016|Rue de l'Ambre
16291032|Rue de l'Ambre
16291049|Rue de l'Ambre
16291064|
16291227|Rue des Aigues Marines
16291251|Rue des Aigues Marines
16291259|Rue des Aigues Marines
16291328|Avenue du Corail
16299824|Rue Labat de Savignac
16299831|Rue d'Aboukir
16299843|Rue Sainte-Geneviève
16299854|Rue Jean Bouyssou
16299857|Rue du Poisson
16299869|Rue Henri Regnault
16299942|Rue Jean Timbal
16300016|Rue Jean-Louis Lagrénée
16300040|Rue Paul Désiré
16300194|Rue de la Providence
16300215|Rue de Solférino
16300229|Rue de la Providence
16300234|Rue des Roses
16350231|Rue Robert Aron
16350286|Rue Alex Coutet
16350302|
16350326|
16350327|
16350354|
16350440|
16350761|Rue Auguste Foures
16350892|Rue Jean Paya
16350918|Rue Jean Paya
16350958|
16351015|Rue Achille Mir
16351058|Cheminement des Oeillets
16351089|Cheminement des Asphodèles
16351100|Cheminement des Oeillets
16351102|Cheminement des Oeillets
16351136|
16351146|
16351182|Rue Touny Lerys
16351211|
16351228|Rue Alex Coutet
16351397|Rue de l'Abbé Jules Lemire
16351905|
16351953|
16357608|Clos de Fajoles
16357622|Rue de Cantalauze
16357653|Rue de Cantalauze
16357750|Clos du Lauragais
16357841|Rue de la Seilhonne
16358004|Avenue des Pyrénées
16358063|
16358249|
16358254|
16358378|Rue du Cécire
16358549|Rue du Plantaurel
16358554|Rue du Plantaurel
16358565|Rue du Plantaurel
16358581|Rue du Plantaurel
16358600|Allée des Genévriers
16358638|Allée des Véroniques
16358656|Allée des Gentianes
16358684|
16358716|Allée des Bleuets
16358722|
16358864|Chemin du Goyro Bal
16358996|Domaine du Lauragais
16363814|Rue des Écoles
16363880|Rue des Écoles
16363956|Place du Languedoc
16364031|
16364047|
16364855|
16365078|
16365277|
16365349|
16365496|Avenue des Pyrénées
16366359|Impasse du Donjon
16366404|Impasse des Rouelles
16366734|
16366757|Avenue des Pyrénées
16366811|Rue des Genêts
16366872|Rue des Genêts
16366912|
16367039|
16367120|Allée des Sources
16382977|Chemin de la Briqueterie
16383277|Allée du Cimetière
16383387|
16383418|
16383552|
16384239|Rue de la Marsale
16384245|Chemin du Moulin
16384318|Chemin de Montauriol
16384356|
16384498|Rue de la Seillonne
16385081|Route de Lasbordes
16385084|Chemin du Pastel
16385117|
16385129|
16385148|
16385269|
16385304|Chemin du Chêne Vert
16385323|Allée du Parc
16385353|
16385515|Avenue de la Digue
16385590|Route de Mons
16385613|
16385620|Avenue de la Digue
16760491|Chemin du Puits Communal
16760517|Rue Sainte-Quitterie
16760603|Rue de Roussel
16760923|
16860011|"Toulouse Centre, Les Argoulets, Balma"
16860059|Avenue Jean Chaubet
16860071|Avenue des Aérostiers
16860132|Avenue des Aérostiers
16860155|Avenue des Aérostiers
16860229|Rond-Point des Aérostiers
16860351|Avenue de Toulouse
16860435|Avenue des Aérostiers
16860658|Route de Mons
16860964|Rue des Lilas
16861077|Rond-Point Antoine Parmentier
16861091|Avenue Antoine Parmentier
16861248|Avenue des Mimosas
16861312|Place du 19 Mars 1962
16861318|Place du 19 Mars 1962
16861432|Rue des Lilas
16861484|Rue des Œillets
16861555|Rue des Violettes
16880253|
16882097|
16882490|Rue Georges de Buffon
16882636|
16882719|Passage Georges Cuvier
16882840|Avenue Jean-Baptiste de Lamarck
16883207|Avenue Jean-Baptiste de Lamarck
16883376|
16884353|Avenue Jean-Baptiste de Lamarck
16884594|Rue François-René de Châteaubriand
16884718|
16884787|
16884822|
16885072|Avenue Bernard de Jussieu
16885184|Avenue Victor Hugo
16885197|Avenue Victor Hugo
16885436|Avenue Victor Hugo
16885472|Avenue Victor Hugo
16885721|Rue Georges Bernanos
16885849|Rue Frédéric Mistral
16885981|Rue Frédéric Mistral
16885989|Rue Frédéric Mistral
16886023|Rue Frédéric Mistral
16899883|
16901531|
16901582|
16902004|
16902016|
16902669|
16902708|
16903913|
16904073|
16904085|
16904103|
16904120|
16904130|
16904146|
16904270|
16904376|
16904434|
16904527|
16904600|
16904610|
16904623|
16904634|
16905601|
16907404|
16907466|
16907488|
16910578|
16910616|
16944836|Avenue Laure Delerot
16944837|Avenue Laure Delerot
16944839|Avenue Laure Delerot
16945041|Rue des Champs Pinsons
16945055|
16945056|
16945057|Allée des Champs Pinsons
16945060|Allée des Champs Pinsons
16945085|
16945087|
16945092|Rond-Point du Commerce
16945107|Allée des Champs Pinsons
16946473|
16946492|Rue des Champs Pinsons
16946518|Rue des Champs Pinsons
16946565|
16946604|Rue du Commerce
16946743|Allée des Champs Pinsons
16946748|Allée des Champs Pinsons
16946815|
16946851|
16946935|
16946957|
16946970|
16946981|
16946991|
16947005|
16947024|
16947265|Avenue de Toulouse
16947293|
16947338|
16947340|Avenue de Toulouse
16947415|
16947501|Route de Revel
16947823|Route de Revel
16947850|Route de Revel
16947916|Route de Revel
16948014|
17027309|Rue Dautezac
17027338|Rue Dolive
17058784|Périphérique Extérieur
17058918|
17163318|
17163474|Allée C
17163487|
17163642|
17402643|Passage du Bois
17403113|
17439331|
17543196|Chemin de Pelleport
17543488|Rue Louis Plana
18509940|
18511537|Allée des Lavandes
18511584|Allée des Lauriers
18512035|
18521770|Rue Pierre Juppont
18522444|Boulevard des Crêtes
18522589|Boulevard des Crêtes
18603151|Cours Rosalind Franklin
18603162|Cours Rosalind Franklin
18604098|Cours des Sciences
18604108|Cours des Sciences
18604226|Cours des Sciences
18604401|Cours des Sciences
18604414|Avenue de Rangueil
18604777|Avenue de Rangueil
18604791|Avenue de Rangueil
18604834|Avenue de Rangueil
18604849|Avenue de Rangueil
18604863|Avenue de Rangueil
18605126|Rue de la Catalyse
18605558|Allée Huguette Delavault
18605666|Rue Hypatie
18605755|Cours Eugène Cosserat
18605869|Cours Eugène Cosserat
18605991|Allée Huguette Delavault
18606556|Allées Louis Lareng
18606864|
18607007|Allées Louis Lareng
18607565|Parvis Paul Sabatier
18607845|Allée Hélène Richard-Foy
18623044|Avenue du Colonel Roche
18623352|Avenue Édouard Belin
18624429|
18625132|
18625188|
18625334|Route de Narbonne
18625718|Route de Narbonne
18625755|Chemin des Maraîchers
18625969|Route de Narbonne
18626020|
18626096|
18626364|Route de Narbonne
18626582|Route de Narbonne
18626642|Route de Narbonne
18626844|Avenue du Professeur Joseph Ducuing
18626887|Route de Narbonne
18626992|
18627014|
18627069|
18627944|Cours Rose Dieng-Kuntz
18628052|Allée Hélène Richard-Foy
18628506|Rue Sébastienne Guyot
18628534|Allée Hélène Richard-Foy
18629207|Avenue Édouard Belin
18629829|Avenue de l'Aérodrome de Montaudran
18630334|
18630489|
18630667|
18640963|
18640964|
18640968|
18752088|
18752102|
18752113|
18752958|Impasse Henri-Dominique Lacordaire
18753021|
18753066|
18755448|Impasse André Marfaing
18755563|Impasse André Marfaing
18755660|
18756063|
18756125|Chemin de Pouvourville
18756172|Chemin de Pouvourville
18756190|Chemin de Pouvourville
18756203|Chemin de Pouvourville
18756258|Chemin de Pouvourville
18756283|Rue Jorge Semprun
18756971|
18757049|
18757066|Chemin de Pouvourville
18761456|
18795360|
18795526|Chemin de la Salade Ponsan
18795543|Chemin de la Salade Ponsan
18795633|Chemin du Vallon
18795663|Avenue du Professeur Jean Poulhès
19052074|Allée du Pastel
19115691|Rue Samuel de Champlain
19115777|Avenue Angla
19116086|
19117750|Rue Maran
19605569|Rue Bernadette
19606019|Rue de la Faourette
19634372|Rue Clément Marot
19634513|Rue de Pau
19634608|Rue de Tarbes
19634715|Rue de l'Imprimerie
19634792|Rue Robert Surcouf
19635035|Rue d'Isly
19635259|Rue de Soupetard
19730367|Allée du Docteur Ludwik Lejzer Zamenhof
19730587|Chemin du Ramelet Moundi
19730821|Rue de Lisieux
19730851|
19730890|Rue de Bayeux
20110279|Rue Jean-Jacques Bernet
20110405|Chemin Simon Vouet
20110538|Avenue Jean-François Champollion
20110756|Boulevard de Thibaud
20110774|Boulevard de Thibaud
20986897|Chemin de Narrade
20987285|
20987315|Rue de la Cocagne
20987353|Rue du Pastel
20987403|Chemin du Rat
20987467|Chemin d'Auzeville
20987791|Impasse de Sarrangines
20987853|
20987878|Chemin de Pechbusque
20988008|Chemin d'Escalles
20988479|
20988560|Chemin de Pechbusque
20988961|Chemin de Rivalsupervic
20989527|Rond-Point Louis de Planet
20989588|Chemin d'Escalles
20989627|
20989698|Avenue de l'Aéropostale
